2009 25 0.13 0.55 0.88 2.06 4.72 7.75 12.47 17.14 15.80 14.45 10.49 6.74 3.83 1.60 0.88 0.25 0.13 0.13 0.00 0.00 0.00
2009 26 0.38 0.51 1.18 2.15 5.43 8.89 12.76 16.39 14.79 12.47 11.46 6.78 4.00 1.43 1.05 0.17 0.17 0.00 0.00 0.00 0.00
2009 27 0.34 0.25 1.05 2.23 4.51 8.17 11.42 15.63 14.32 13.23 11.88 8.09 5.27 1.98 1.22 0.34 0.04 0.04 0.00 0.00 0.00
2009 28 0.29 0.38 1.26 2.06 4.72 7.41 10.78 11.54 14.70 13.35 11.96 8.97 5.77 3.54 1.94 0.84 0.42 0.04 0.00 0.00 0.00
2009 29 0.17 0.46 0.80 2.32 3.58 6.32 9.27 11.33 12.43 14.53 13.31 9.77 6.78 4.17 2.57 1.43 0.51 0.25 0.00 0.00 0.00
2009 30 0.04 0.38 0.55 1.68 3.16 5.05 7.41 10.28 10.74 13.35 15.71 10.61 8.42 6.15 2.91 1.94 1.14 0.46 0.00 0.00 0.00
2009 31 0.21 0.51 1.01 2.32 3.83 5.98 8.00 9.60 11.88 12.59 13.40 9.98 8.17 5.39 2.86 2.15 1.26 0.72 0.08 0.04 0.00
2009 32 0.38 0.80 1.98 3.37 5.18 7.50 8.05 10.49 11.46 12.68 11.20 8.30 7.08 4.42 3.20 1.90 1.39 0.59 0.00 0.04 0.00
2009 33 1.26 1.94 3.37 5.27 8.00 9.52 10.03 10.74 11.20 10.70 8.13 6.74 5.01 2.78 3.03 1.47 0.63 0.08 0.04 0.00 0.04
2009 34 3.58 4.09 6.70 10.24 10.15 10.49 10.83 10.91 9.60 7.88 5.52 3.75 3.29 1.73 0.76 0.42 0.00 0.08 0.00 0.00 0.00
2009 35 5.81 7.46 9.73 13.10 13.02 12.38 11.04 9.10 7.08 4.97 3.54 1.64 0.67 0.38 0.08 0.00 0.00 0.00 0.00 0.00 0.00
2009 36 5.56 7.92 12.01 16.01 16.05 14.53 11.42 7.46 5.01 2.53 0.93 0.42 0.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2009 37 4.68 6.23 11.75 17.57 17.10 14.74 11.96 7.79 4.55 2.19 0.97 0.38 0.04 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2009 38 5.10 6.07 10.40 15.08 16.64 12.34 11.12 9.94 5.56 4.25 2.23 0.72 0.42 0.04 0.04 0.04 0.00 0.00 0.00 0.00 0.00
2009 39 5.90 5.90 11.12 12.81 12.22 11.75 11.12 10.61 7.67 5.77 3.37 0.97 0.29 0.38 0.13 0.00 0.00 0.00 0.00 0.00 0.00
2009 40 9.18 8.89 11.20 13.40 11.75 11.71 10.70 8.97 6.66 4.25 1.81 0.97 0.34 0.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2009 41 10.70 9.65 13.61 12.97 12.30 10.66 9.81 8.21 5.77 3.16 2.23 0.67 0.13 0.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2009 42 3.50 6.40 10.32 12.05 11.71 13.35 12.09 10.36 8.97 4.68 4.17 1.64 0.63 0.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2009 43 0.38 2.36 5.73 9.86 11.25 12.13 13.73 12.01 12.55 8.80 6.78 2.82 1.39 0.17 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2009 44 0.46 1.85 5.27 9.90 12.17 14.36 13.27 12.01 10.99 7.92 6.32 3.45 1.60 0.38 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2009 45 0.13 1.90 5.56 10.11 12.85 15.04 13.61 14.49 10.49 7.50 4.63 2.61 0.88 0.17 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2009 46 0.08 0.72 3.33 7.83 12.05 16.60 14.70 15.84 12.26 8.55 4.63 2.32 0.93 0.13 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2009 47 0.04 0.08 1.10 2.99 7.33 12.09 16.93 16.72 16.09 11.88 8.05 4.34 1.85 0.51 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2009 48 0.00 0.00 0.13 0.51 1.81 5.60 12.47 16.39 20.30 16.89 12.51 8.13 3.58 1.47 0.17 0.04 0.00 0.00 0.00 0.00 0.00
2009 49 0.00 0.00 0.00 0.04 0.34 1.43 5.56 12.89 18.41 21.65 17.82 11.54 7.25 2.27 0.76 0.04 0.00 0.00 0.00 0.00 0.00
2009 50 0.00 0.00 0.00 0.00 0.00 0.13 1.05 4.30 10.91 19.00 23.38 20.09 13.40 5.35 2.15 0.25 0.00 0.00 0.00 0.00 0.00
2009 51 0.00 0.00 0.00 0.00 0.00 0.00 0.34 1.68 6.49 12.47 19.42 23.00 20.35 11.54 3.75 0.88 0.00 0.08 0.00 0.00 0.00
2009 52 0.00 0.00 0.00 0.00 0.00 0.08 0.42 1.73 6.36 11.33 15.88 18.62 22.79 16.22 5.31 1.18 0.08 0.00 0.00 0.00 0.00
2010 01 0.00 0.00 0.00 0.04 0.17 1.94 6.17 11.88 16.27 22.02 19.36 13.91 6.34 1.52 0.30 0.08 0.00 0.00 0.00 0.00 0.00
2010 02 0.00 0.00 0.00 0.00 0.25 2.45 6.55 11.79 19.44 19.06 19.74 14.12 5.37 1.06 0.17 0.00 0.00 0.00 0.00 0.00 0.00
2010 03 0.00 0.00 0.00 0.00 0.00 0.80 4.10 8.16 15.34 19.70 24.09 17.24 9.17 1.35 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2010 04 0.00 0.00 0.00 0.00 0.00 0.30 1.90 4.73 10.19 17.41 28.53 21.81 13.44 1.65 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2010 05 0.00 0.00 0.00 0.00 0.00 0.30 1.52 3.68 7.73 15.30 30.05 27.22 13.19 0.97 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2010 06 0.00 0.00 0.00 0.00 0.00 0.38 1.56 5.41 9.13 14.75 28.91 32.21 7.40 0.25 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 07 0.00 0.00 0.00 0.00 0.00 0.80 3.42 8.07 11.62 11.88 32.42 29.59 2.03 0.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 08 0.00 0.00 0.00 0.00 0.08 1.73 5.66 10.14 12.43 11.16 33.26 24.89 0.63 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 09 0.00 0.00 0.00 0.00 0.25 2.83 7.90 12.76 13.36 12.34 26.04 23.37 1.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 10 0.00 0.00 0.00 0.00 0.51 4.02 10.48 15.98 15.00 14.96 19.82 17.33 1.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 11 0.00 0.00 0.00 0.08 1.18 5.45 14.58 20.37 18.05 14.96 12.21 11.12 1.94 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 12 0.00 0.00 0.00 0.08 1.86 8.71 21.39 27.26 18.77 12.72 6.93 2.11 0.13 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 13 0.00 0.00 0.00 0.59 5.58 16.69 27.98 24.22 14.92 7.48 1.94 0.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 14 0.00 0.08 0.76 4.86 15.81 25.27 22.87 16.91 7.95 3.97 1.27 0.25 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 15 0.04 0.59 4.18 11.16 21.05 23.67 18.30 10.31 5.96 2.96 1.23 0.51 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 16 0.13 1.01 4.14 9.64 17.88 22.10 19.27 12.64 6.80 3.63 1.69 0.63 0.38 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 17 0.51 1.35 3.59 7.40 14.20 17.96 19.40 15.43 9.00 5.75 2.92 1.48 0.55 0.42 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2010 18 1.44 2.54 5.83 9.93 12.21 16.19 14.50 13.02 9.55 6.89 3.51 2.58 1.10 0.51 0.17 0.04 0.00 0.00 0.00 0.00 0.00
2010 19 2.28 4.02 6.17 9.64 12.47 12.47 14.37 11.71 10.06 7.10 4.31 2.92 1.61 0.68 0.21 0.00 0.00 0.00 0.00 0.00 0.00
2010 20 2.20 3.63 5.83 7.73 9.85 10.61 12.38 12.47 11.16 9.09 6.34 4.02 2.96 1.31 0.34 0.08 0.00 0.00 0.00 0.00 0.00
2010 21 1.86 2.87 5.07 5.83 9.21 8.50 10.14 12.00 12.05 10.14 8.07 6.72 3.85 2.28 1.10 0.25 0.04 0.00 0.00 0.00 0.00
2010 22 1.27 2.62 3.55 4.86 7.61 8.41 9.55 11.03 12.38 11.67 9.26 7.95 4.78 2.96 1.73 0.34 0.04 0.00 0.00 0.00 0.00
2010 23 0.80 1.82 3.09 3.76 7.40 7.86 9.09 11.16 12.93 10.69 12.68 7.65 5.54 3.09 1.90 0.51 0.04 0.00 0.00 0.00 0.00
2010 24 0.30 1.27 1.61 4.02 6.55 8.20 9.93 12.76 12.85 11.83 12.81 8.79 4.86 2.58 1.27 0.34 0.04 0.00 0.00 0.00 0.00
2010 25 0.25 0.76 1.73 3.38 5.96 8.33 11.79 12.64 13.10 13.52 11.83 8.62 4.65 2.32 0.85 0.25 0.00 0.00 0.00 0.00 0.00
2010 26 0.38 0.93 1.78 3.09 6.42 9.59 11.92 14.96 15.00 13.19 10.06 6.89 4.10 1.35 0.25 0.08 0.00 0.00 0.00 0.00 0.00
2010 27 0.30 0.55 1.27 2.41 4.99 9.13 13.06 16.86 17.62 12.85 9.85 6.09 3.59 1.35 0.08 0.00 0.00 0.00 0.00 0.00 0.00
2010 28 0.21 0.63 1.01 1.90 4.52 8.54 14.41 18.39 18.01 14.92 8.54 5.03 2.96 0.89 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2010 29 0.34 0.38 0.80 2.16 4.73 10.02 15.98 19.91 19.99 14.88 6.42 2.83 1.39 0.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 30 0.25 0.42 1.06 2.37 6.38 11.37 16.23 20.79 20.54 14.12 4.95 1.31 0.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 31 0.85 1.14 2.70 6.34 10.69 15.22 18.30 18.17 14.20 8.58 3.13 0.51 0.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 32 2.49 3.51 5.49 10.36 14.71 16.69 14.54 11.67 9.47 6.93 3.21 0.55 0.30 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 33 5.33 6.26 9.26 12.81 15.26 11.88 10.10 9.81 7.99 5.62 3.38 1.61 0.55 0.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2010 34 5.71 6.21 10.02 11.83 11.83 11.75 10.65 8.96 7.02 6.93 4.18 2.96 1.44 0.38 0.13 0.00 0.00 0.00 0.00 0.00 0.00
2010 35 3.25 3.85 6.64 10.52 10.27 11.24 10.99 10.82 9.09 8.16 5.87 4.31 3.09 1.35 0.38 0.08 0.08 0.00 0.00 0.00 0.00
2010 36 0.85 1.23 3.72 5.66 7.99 9.85 10.69 11.33 12.13 10.23 10.06 7.48 5.11 2.45 0.80 0.30 0.08 0.04 0.00 0.00 0.00
2010 37 0.25 0.51 1.01 3.30 5.33 7.61 9.76 11.33 12.21 11.41 12.13 10.06 8.03 4.23 1.61 0.97 0.13 0.13 0.00 0.00 0.00
2010 38 0.17 0.59 0.85 2.96 5.07 7.57 9.38 11.45 12.09 11.03 11.03 10.61 8.16 5.41 2.16 1.10 0.30 0.04 0.04 0.00 0.00
2010 39 0.08 0.51 1.48 3.85 5.33 7.86 8.66 11.50 11.71 11.24 10.48 10.23 7.82 5.54 2.58 0.89 0.25 0.00 0.00 0.00 0.00
2010 40 0.08 0.63 1.14 3.00 4.90 7.61 8.83 9.21 10.40 9.93 9.43 8.07 7.48 8.58 6.59 3.09 0.72 0.30 0.00 0.00 0.00
2010 41 0.17 0.25 0.93 1.94 3.63 6.34 8.54 9.47 10.69 10.36 10.44 8.62 7.06 8.41 7.44 3.97 1.39 0.30 0.04 0.00 0.00
2010 42 0.17 0.38 0.85 2.45 5.41 7.86 10.44 11.45 12.30 10.95 10.86 8.50 8.79 5.92 2.62 0.85 0.21 0.00 0.00 0.00 0.00
2010 43 0.08 0.51 1.69 4.65 7.69 11.07 12.38 14.33 11.67 10.48 10.57 8.71 4.40 1.52 0.13 0.13 0.00 0.00 0.00 0.00 0.00
2010 44 0.13 1.56 3.80 8.03 11.75 14.84 14.58 12.81 13.23 10.65 6.17 1.78 0.51 0.13 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2010 45 0.08 0.76 3.04 6.85 11.83 15.00 16.23 15.89 14.71 9.04 4.31 1.48 0.55 0.13 0.08 0.00 0.00 0.00 0.00 0.00 0.00
2010 46 0.00 0.08 0.51 1.69 7.23 10.48 18.01 20.67 19.99 12.00 5.45 2.45 0.85 0.42 0.08 0.08 0.00 0.00 0.00 0.00 0.00
2010 47 0.00 0.00 0.00 0.17 0.68 4.61 8.79 16.69 21.94 21.72 13.57 6.09 3.42 1.61 0.51 0.21 0.00 0.00 0.00 0.00 0.00
2010 48 0.00 0.00 0.00 0.00 0.08 1.27 4.56 11.96 21.77 22.06 17.08 11.03 6.00 2.32 1.39 0.34 0.13 0.00 0.00 0.00 0.00
2010 49 0.00 0.00 0.00 0.00 0.00 1.23 4.06 12.98 20.92 21.51 17.12 12.55 6.51 1.78 0.97 0.25 0.13 0.00 0.00 0.00 0.00
2010 50 0.00 0.00 0.00 0.00 0.00 0.85 4.73 13.19 18.43 21.22 17.24 13.95 6.80 2.66 0.51 0.34 0.04 0.04 0.00 0.00 0.00
2010 51 0.00 0.00 0.00 0.00 0.21 2.07 7.73 14.84 19.36 18.55 15.47 12.85 6.38 1.90 0.55 0.08 0.00 0.00 0.00 0.00 0.00
2010 52 0.00 0.00 0.00 0.00 0.51 2.62 9.76 16.31 18.51 19.82 15.05 10.44 5.24 1.48 0.25 0.00 0.00 0.00 0.00 0.00 0.00
2011 01 0.00 0.00 0.00 0.04 0.97 6.00 12.00 18.72 21.64 19.78 12.47 6.21 1.69 0.42 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2011 02 0.00 0.00 0.00 0.08 2.58 7.73 16.06 24.47 23.71 15.72 7.27 1.82 0.42 0.08 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2011 03 0.00 0.00 0.00 0.46 3.09 9.00 19.91 28.91 22.23 11.62 3.89 0.63 0.17 0.04 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2011 04 0.00 0.00 0.00 0.17 2.11 8.33 21.43 29.25 23.29 11.12 3.51 0.59 0.17 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2011 05 0.00 0.00 0.00 0.00 1.18 8.03 20.37 29.59 25.27 10.90 3.55 0.89 0.13 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2011 06 0.00 0.00 0.00 0.04 0.59 6.80 19.15 30.64 25.95 11.58 3.63 1.23 0.21 0.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2011 07 0.00 0.00 0.00 0.00 0.34 5.37 17.71 28.91 26.80 12.51 5.33 2.11 0.72 0.17 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2011 08 0.00 0.00 0.00 0.00 0.59 5.49 18.34 27.98 25.06 11.54 5.83 2.92 1.56 0.63 0.00 0.04 0.00 0.00 0.00 0.00 0.00
2011 09 0.00 0.00 0.00 0.00 0.46 5.86 19.50 28.05 22.24 11.20 6.11 3.45 2.15 0.72 0.21 0.04 0.00 0.00 0.00 0.00 0.00
2011 10 0.00 0.00 0.00 0.00 1.01 7.20 22.24 27.17 19.63 10.36 5.98 3.16 2.36 0.72 0.17 0.00 0.00 0.00 0.00 0.00 0.00
2011 11 0.00 0.00 0.00 0.13 1.81 11.25 25.70 24.89 15.88 9.01 5.64 3.16 1.77 0.67 0.08 0.00 0.00 0.00 0.00 0.00 0.00
2011 12 0.00 0.00 0.00 0.04 0.97 6.44 20.30 26.03 19.21 10.53 6.87 4.84 3.20 1.22 0.34 0.00 0.00 0.00 0.00 0.00 0.00
2011 13 0.00 0.00 0.00 0.00 1.01 5.05 17.14 24.18 19.80 12.93 7.79 5.86 3.45 1.98 0.67 0.13 0.00 0.00 0.00 0.00 0.00
2011 14 0.00 0.00 0.00 0.17 1.39 7.79 16.39 22.79 19.63 12.85 8.00 4.93 3.62 1.90 0.42 0.13 0.00 0.00 0.00 0.00 0.00
2011 15 0.00 0.00 0.13 0.88 4.89 10.07 16.89 21.86 16.76 11.33 7.79 4.17 3.24 1.43 0.55 0.00 0.00 0.00 0.00 0.00 0.00
2011 16 0.00 0.25 1.26 3.66 9.06 13.94 17.78 18.32 13.86 9.18 5.27 3.37 2.32 1.26 0.29 0.17 0.00 0.00 0.00 0.00 0.00
2011 17 0.08 1.26 3.66 7.54 12.59 15.96 15.54 15.08 10.07 6.78 4.93 2.74 2.02 1.14 0.38 0.17 0.04 0.00 0.00 0.00 0.00
2011 18 1.39 2.70 6.11 10.28 14.41 13.73 14.03 11.88 8.42 5.90 4.34 2.65 2.19 1.31 0.55 0.13 0.00 0.00 0.00 0.00 0.00
2011 19 2.36 3.20 5.39 7.92 11.88 12.55 13.61 12.43 8.26 7.54 5.60 3.75 2.70 1.73 0.80 0.29 0.00 0.00 0.00 0.00 0.00
2011 20 2.53 3.50 4.47 7.16 8.97 10.74 11.92 11.96 10.49 7.83 7.20 5.22 3.88 2.40 1.35 0.38 0.00 0.00 0.00 0.00 0.00
2011 21 2.78 2.70 3.75 6.44 8.51 9.18 12.26 10.66 10.70 10.19 6.99 6.07 4.80 3.20 1.43 0.34 0.00 0.00 0.00 0.00 0.00
2011 22 2.49 2.53 3.20 5.64 8.47 10.07 10.99 10.95 10.78 9.77 8.59 6.95 4.47 3.71 1.26 0.13 0.00 0.00 0.00 0.00 0.00
2011 23 2.27 2.23 3.33 5.14 7.50 8.89 10.83 11.79 10.61 11.54 8.72 7.71 5.22 2.65 1.31 0.21 0.04 0.00 0.00 0.00 0.00
2011 24 1.10 1.98 2.95 4.09 6.99 8.30 10.40 10.87 11.79 11.84 10.28 8.47 6.11 2.95 1.31 0.34 0.21 0.04 0.00 0.00 0.00
2011 25 0.55 0.76 1.31 2.82 4.80 7.54 8.55 10.74 12.51 11.75 12.89 10.28 7.29 4.68 2.32 0.84 0.17 0.21 0.00 0.00 0.00
2011 26 0.21 0.38 0.55 1.18 2.57 4.63 7.46 11.04 10.83 14.03 14.62 12.72 9.10 6.11 2.82 1.35 0.29 0.13 0.00 0.00 0.00
2011 27 0.04 0.08 0.13 0.46 0.97 1.77 4.21 5.64 9.10 12.05 15.84 15.71 14.24 9.69 6.40 2.57 0.88 0.21 0.00 0.00 0.00
2011 28 0.00 0.04 0.08 0.17 0.29 0.34 1.14 2.57 4.89 8.34 11.25 14.95 16.30 17.14 13.31 6.40 2.32 0.38 0.08 0.00 0.00
2011 29 0.00 0.00 0.00 0.08 0.25 0.13 0.42 0.97 1.90 4.55 7.92 11.75 16.22 17.61 18.07 13.44 5.01 1.39 0.29 0.00 0.00
2011 30 0.00 0.00 0.00 0.04 0.08 0.25 0.08 0.38 0.63 1.56 3.79 7.33 11.67 17.57 20.77 19.59 11.75 3.58 0.88 0.04 0.00
2011 31 0.00 0.00 0.00 0.00 0.04 0.25 0.21 0.25 0.42 0.63 2.19 5.05 8.59 15.37 20.98 23.29 15.54 5.60 1.35 0.17 0.04
2011 32 0.00 0.00 0.00 0.00 0.08 0.17 0.25 0.25 0.42 0.55 1.73 3.88 6.66 12.55 20.85 24.47 17.78 8.26 1.81 0.29 0.00
2011 33 0.00 0.00 0.00 0.04 0.08 0.13 0.21 0.25 0.80 1.10 1.60 3.12 8.09 13.44 24.09 24.77 15.92 5.52 0.84 0.00 0.00
2011 34 0.00 0.00 0.00 0.04 0.17 0.17 0.13 0.76 1.05 1.60 3.20 7.50 14.32 24.94 23.63 15.92 5.31 1.22 0.04 0.00 0.00
2011 35 0.00 0.00 0.00 0.00 0.21 0.29 0.67 1.18 1.98 3.37 8.76 16.22 24.30 24.14 13.27 4.63 0.93 0.04 0.00 0.00 0.00
2011 36 0.00 0.00 0.00 0.08 0.21 0.29 0.80 2.61 3.96 6.19 18.96 23.21 24.18 13.40 4.72 1.39 0.00 0.00 0.00 0.00 0.00
2011 37 0.00 0.00 0.00 0.08 0.17 0.72 1.68 3.54 5.94 8.89 20.26 21.44 21.61 10.36 4.51 0.72 0.08 0.00 0.00 0.00 0.00
2011 38 0.00 0.00 0.00 0.08 0.51 1.43 3.16 5.31 8.59 11.20 23.72 19.76 15.71 7.46 2.78 0.29 0.00 0.00 0.00 0.00 0.00
2011 39 0.00 0.00 0.04 0.17 1.01 2.36 4.55 6.91 8.85 14.24 24.18 16.98 13.40 5.52 1.47 0.29 0.04 0.00 0.00 0.00 0.00
2011 40 0.00 0.04 0.00 0.34 1.35 2.95 4.63 7.75 10.24 14.15 18.03 15.80 13.77 7.50 2.36 1.05 0.04 0.00 0.00 0.00 0.00
2011 41 0.00 0.04 0.17 0.76 1.14 3.33 4.84 9.10 10.32 13.73 17.73 14.70 13.77 6.99 2.65 0.72 0.00 0.00 0.00 0.00 0.00
2011 42 0.00 0.08 0.08 0.76 1.35 2.86 4.51 8.64 12.13 13.61 17.61 16.26 14.03 6.15 1.77 0.17 0.00 0.00 0.00 0.00 0.00
2011 43 0.00 0.04 0.13 0.55 1.22 2.61 5.73 8.80 13.69 13.31 18.45 18.49 12.05 4.51 0.38 0.04 0.00 0.00 0.00 0.00 0.00
2011 44 0.00 0.04 0.13 1.14 2.32 5.86 8.89 14.45 14.62 12.72 27.17 10.53 1.98 0.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2011 45 0.00 0.00 0.25 0.93 2.23 5.31 9.14 13.18 14.45 13.65 34.04 5.69 1.01 0.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2011 46 0.00 0.00 0.17 0.67 2.02 4.30 6.11 10.87 12.22 13.82 41.58 6.74 1.18 0.29 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2011 47 0.00 0.00 0.29 0.42 1.77 3.75 6.87 9.52 13.86 15.33 40.31 6.44 1.01 0.29 0.13 0.00 0.00 0.00 0.00 0.00 0.00
2011 48 0.00 0.00 0.08 0.84 1.35 3.66 7.37 8.34 12.30 15.71 38.33 10.53 1.22 0.21 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2011 49 0.00 0.00 0.08 1.05 1.64 4.13 7.16 10.32 12.43 15.12 32.06 14.79 1.05 0.13 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2011 50 0.00 0.00 0.13 0.17 1.47 4.25 7.50 11.84 13.61 15.54 32.35 12.09 0.97 0.04 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2011 51 0.00 0.00 0.13 0.42 2.11 5.60 10.45 13.65 15.67 16.64 27.51 7.16 0.55 0.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2011 52 0.00 0.00 0.04 0.51 2.36 6.40 12.17 16.18 17.14 15.42 19.76 8.64 1.26 0.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2012 01 0.00 0.00 0.04 0.97 3.62 9.18 15.67 18.74 16.30 11.96 13.52 7.96 1.90 0.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2012 02 0.00 0.00 0.00 0.76 3.66 10.45 18.24 21.74 18.28 13.10 8.17 4.59 0.97 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2012 03 0.00 0.00 0.00 0.08 1.35 6.74 16.01 23.93 23.00 15.67 8.55 3.71 0.76 0.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2012 04 0.00 0.00 0.00 0.00 0.59 2.91 12.89 25.02 26.03 16.81 10.28 3.92 1.31 0.21 0.04 0.00 0.00 0.00 0.00 0.00 0.00
2012 05 0.00 0.00 0.00 0.00 0.13 1.43 8.55 22.11 27.25 21.15 11.42 5.52 1.81 0.55 0.08 0.00 0.00 0.00 0.00 0.00 0.00
2012 06 0.00 0.00 0.00 0.00 0.04 0.80 5.27 19.00 30.24 23.42 12.17 6.36 2.19 0.42 0.08 0.00 0.00 0.00 0.00 0.00 0.00
2012 07 0.00 0.00 0.00 0.00 0.08 0.51 6.95 22.96 32.06 21.61 9.48 4.63 1.31 0.29 0.13 0.00 0.00 0.00 0.00 0.00 0.00
2012 08 0.00 0.00 0.00 0.00 0.04 0.72 9.48 26.75 32.86 18.11 7.16 3.37 0.97 0.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2012 09 0.00 0.00 0.00 0.00 0.04 1.18 11.37 30.12 30.33 16.05 7.20 2.49 0.97 0.25 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2012 10 0.00 0.00 0.00 0.00 0.08 3.12 16.05 29.40 27.76 13.73 5.94 2.99 0.72 0.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2012 11 0.00 0.00 0.00 0.00 0.67 5.90 20.39 29.53 24.05 11.50 4.63 2.49 0.67 0.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2012 12 0.00 0.00 0.00 0.04 0.63 5.60 17.35 28.48 23.38 13.27 5.77 2.95 1.68 0.76 0.08 0.00 0.00 0.00 0.00 0.00 0.00
2012 13 0.00 0.00 0.00 0.25 0.80 7.20 16.43 24.60 21.10 13.82 6.57 4.21 2.78 1.43 0.72 0.08 0.00 0.00 0.00 0.00 0.00
2012 14 0.00 0.00 0.00 0.51 3.33 10.36 18.24 20.39 17.69 11.75 6.91 4.38 3.41 1.52 0.93 0.59 0.00 0.00 0.00 0.00 0.00
2012 15 0.00 0.04 0.04 1.35 4.09 10.53 15.50 19.04 18.07 12.01 7.08 4.42 3.54 1.77 1.22 1.14 0.13 0.04 0.00 0.00 0.00
2012 16 0.00 0.13 0.08 0.88 2.99 7.12 13.52 17.78 19.21 15.71 9.73 5.69 3.33 1.85 1.47 0.34 0.17 0.00 0.00 0.00 0.00
2012 17 0.00 0.17 0.29 0.80 3.66 6.91 10.66 15.92 17.40 16.18 12.85 7.29 4.30 2.49 0.93 0.08 0.04 0.04 0.00 0.00 0.00
2012 18 0.08 0.21 0.59 1.39 3.79 5.90 9.73 11.84 15.46 14.74 13.98 10.95 6.15 3.50 1.26 0.38 0.00 0.04 0.00 0.00 0.00
2012 19 0.00 0.59 0.88 1.73 3.41 5.39 7.79 10.87 13.14 12.47 15.37 11.92 8.93 4.59 2.32 0.42 0.13 0.04 0.00 0.00 0.00
2012 20 0.34 0.59 1.35 2.36 3.58 4.76 7.75 9.27 10.19 11.20 12.68 11.67 9.98 7.71 4.42 1.73 0.34 0.08 0.00 0.00 0.00
2012 21 0.55 1.22 1.98 2.27 3.50 4.72 6.49 7.96 8.72 10.28 11.25 10.32 9.98 8.13 6.99 4.17 1.18 0.29 0.00 0.00 0.00
2012 22 0.13 0.34 0.46 1.10 1.98 3.71 4.30 7.75 8.55 12.13 13.27 12.34 12.38 8.85 6.87 4.34 1.22 0.29 0.00 0.00 0.00
2012 23 0.08 0.17 0.38 0.80 1.73 2.86 4.21 5.69 8.68 12.89 13.98 13.35 13.44 9.56 6.82 3.88 1.39 0.08 0.00 0.00 0.00
2012 24 0.04 0.17 0.08 0.63 1.22 2.53 3.58 5.77 9.56 11.58 14.07 15.75 13.61 10.99 6.87 2.61 0.72 0.21 0.00 0.00 0.00
2012 25 0.00 0.13 0.08 0.46 1.10 1.85 4.00 4.97 9.60 11.88 15.50 15.88 15.12 10.70 6.11 1.98 0.51 0.13 0.00 0.00 0.00
